chr8	123600001	123700000	A	0.028267999730363504	.
chr8	123700001	123800000	A	0.026284123497613478	.
chr8	123800001	123900000	A	0.025535840589340192	.
chr8	123900001	124000000	A	0.02529713277991931	.
chr8	124000001	124100000	A	0.02324718468715879	.
chr8	124100001	124200000	A	0.026179566623091163	.
chr8	124200001	124300000	A	0.025821513805159693	.
chr8	124300001	124400000	A	0.030108646486999093	.
chr8	124400001	124500000	A	0.03314736322220178	.
chr8	124500001	124600000	A	0.032231861907712905	.
chr8	124600001	124700000	A	0.0314506010998274	.
chr8	124700001	124800000	A	0.03223155297613217	.
chr8	124800001	124900000	A	0.035147613505789065	.
chr8	124900001	125000000	A	0.03096637185383552	.
chr8	125000001	125100000	A	0.01746671933168536	.
chr8	125100001	125200000	A	0.01185602490900825	.
chr8	125200001	125300000	A	0.00856312368658073	.
chr8	125300001	125400000	A	0.014931063616241785	.
chr8	125400001	125500000	A	0.02774670370729519	.
chr8	125500001	125600000	A	0.00678926733686066	.
chr8	125600001	125700000	B	-0.010866944837139968	.
chr8	125700001	125800000	B	-0.014416584922439434	.
chr8	125800001	125900000	B	-0.012777915056084678	.
chr8	125900001	126000000	B	-0.00737036399357166	.
chr8	126000001	126100000	B	-0.006804598959762362	.
chr8	126100001	126200000	B	-0.00533799324401882	.
chr8	126200001	126300000	A	0.0011155491143013583	.
chr8	126300001	126400000	A	0.004325066515232206	.
chr8	126400001	126500000	B	-0.0001607734568990987	.
chr8	126500001	126600000	B	-0.0020020093658058968	.
chr8	126600001	126700000	B	-0.013648212141793896	.
chr8	126700001	126800000	B	-0.020268876182993903	.
chr8	126800001	126900000	B	-0.02145011795051008	.
chr8	126900001	127000000	B	-0.021750172998255317	.
chr8	127000001	127100000	B	-0.015711175090870406	.
chr8	127100001	127200000	B	-0.017370180249480616	.
chr8	127200001	127300000	B	-0.01025033167429463	.
chr8	127300001	127400000	B	-0.005629394553415118	.
chr8	127400001	127500000	B	-0.0037567708946519836	.
chr8	127500001	127600000	A	0.001113274469082906	.
chr8	127600001	127700000	B	-8.271531478283513e-05	.
chr8	127700001	127800000	A	0.0012595758847707428	.
chr8	127800001	127900000	A	0.00925419745083307	.
chr8	127900001	128000000	A	0.030212949583409802	.
chr8	128000001	128100000	A	0.037311449205229566	.
chr8	128100001	128200000	A	0.0348376710505668	.
chr8	128200001	128300000	A	0.033134562853369014	.
chr8	128300001	128400000	A	0.033779173146281	.
chr8	128400001	128500000	A	0.03367723692987941	.
chr8	128500001	128600000	A	0.031004685968242025	.
chr8	128600001	128700000	A	0.02882222923314221	.
chr8	128700001	128800000	A	0.027681621054500165	.
chr8	128800001	128900000	A	0.029347694285131117	.
chr8	128900001	129000000	A	0.03189432887555711	.
chr8	129000001	129100000	A	0.03130035749560712	.
chr8	129100001	129200000	A	0.030655024151816555	.
chr8	129200001	129300000	A	0.02970316948067721	.
chr8	129300001	129400000	A	0.028744927856515303	.
chr8	129400001	129500000	A	0.03065298917044156	.
chr8	129500001	129600000	A	0.03153638355199679	.
chr8	129600001	129700000	A	0.027910581094448435	.
chr8	129700001	129800000	A	0.026579154973749863	.
chr8	129800001	129900000	A	0.028304599544990778	.
chr8	129900001	130000000	A	0.030548493420627498	.
chr8	130000001	130100000	A	0.030514349964214788	.
chr8	130100001	130200000	A	0.027767640335623272	.
chr8	130200001	130300000	A	0.028071932929550764	.
chr8	130300001	130400000	A	0.021208453684705947	.
chr8	130400001	130500000	A	0.024558726156912476	.
chr8	130500001	130600000	A	0.03011369527291194	.
chr8	130600001	130700000	A	0.02803654614377812	.
chr8	130700001	130800000	A	0.016351621131618567	.
chr8	130800001	130900000	A	0.0068228336473778115	.
chr8	130900001	131000000	B	-0.0004944485176523572	.
chr8	131000001	131100000	A	0.005506517555368938	.
chr8	131100001	131200000	A	0.012133348497396135	.
chr8	131200001	131300000	A	0.017929471107369532	.
chr8	131300001	131400000	A	0.02657673596933421	.
chr8	131400001	131500000	A	0.031169421125133268	.
chr8	131500001	131600000	A	0.03593621918086298	.
chr8	131600001	131700000	A	0.034024417063522015	.
chr8	131700001	131800000	A	0.03386178863101145	.
chr8	131800001	131900000	A	0.03435392358006727	.
chr8	131900001	132000000	A	0.027112785289011666	.
chr8	132000001	132100000	A	0.013187677355246575	.
chr8	132100001	132200000	A	0.011660672965696443	.
chr8	132200001	132300000	A	0.01114076153030494	.
chr8	132300001	132400000	A	0.016881053952855777	.
chr8	132400001	132500000	A	0.02826944745260662	.
chr8	132500001	132600000	A	0.017086497510579786	.
chr8	132600001	132700000	B	-0.013804241525362495	.
chr8	132700001	132800000	B	-0.023131181802903727	.
chr8	132800001	132900000	B	-0.028373777116197537	.
chr8	132900001	133000000	B	-0.029192203358048056	.
chr8	133000001	133100000	B	-0.029021031114994537	.
chr8	133100001	133200000	B	-0.027138175124067538	.
chr8	133200001	133300000	B	-0.01595719267267188	.
chr8	133300001	133400000	B	-0.009647809342047288	.
chr8	133400001	133500000	B	-0.0010623141637428701	.
chr8	133500001	133600000	A	0.0008078227612184831	.
chr8	133600001	133700000	A	0.007878147537594075	.
chr8	133700001	133800000	A	0.019021776241617033	.
chr8	133800001	133900000	A	0.026318125638580856	.
chr8	133900001	134000000	A	0.0303697565305631	.
chr8	134000001	134100000	A	0.02877323829942671	.
chr8	134100001	134200000	A	0.03110966790082081	.
chr8	134200001	134300000	A	0.032022439025464325	.
chr8	134300001	134400000	A	0.03230137853603804	.
chr8	134400001	134500000	A	0.03118633550811485	.
chr8	134500001	134600000	A	0.024542345826764074	.
chr8	134600001	134700000	A	0.013661088884166428	.
chr8	134700001	134800000	A	0.011766257459038558	.
chr8	134800001	134900000	A	0.01184306930497852	.
chr8	134900001	135000000	A	0.013925436890736418	.
chr8	135000001	135100000	A	0.00940333720008189	.
chr8	135100001	135200000	A	0.0026131091104685737	.
chr8	135200001	135300000	B	-0.01301953527595584	.
chr8	135300001	135400000	B	-0.027790051303956682	.
chr8	135400001	135500000	B	-0.032306126301690205	.
chr8	135500001	135600000	B	-0.028419717424700855	.
chr8	135600001	135700000	B	-0.028076959290037763	.
chr8	135700001	135800000	B	-0.02057012824006397	.
chr8	135800001	135900000	B	-0.0012226688632804383	.
chr8	135900001	135928839	A	0.0	.
chr9	1	100000	A	0.01974172598716316	.
chr9	100001	200000	A	0.019792023382185626	.
chr9	200001	300000	A	0.018116642219710592	.
chr9	300001	400000	A	0.00635612403576769	.
chr9	400001	500000	A	0.0042359633660717195	.
chr9	500001	600000	A	0.005369257254625544	.
chr9	600001	700000	A	0.002225593244598197	.
chr9	700001	800000	B	-0.010081448161372268	.
chr9	800001	900000	B	-0.006876734140082003	.
chr9	900001	1000000	B	-0.0018685115198372286	.
chr9	1000001	1100000	A	0.0018263651319937154	.
chr9	1100001	1200000	A	0.008821728642478401	.
chr9	1200001	1300000	A	0.02383861212162583	.
chr9	1300001	1400000	A	0.02421958338876538	.
chr9	1400001	1500000	A	0.02208914034424375	.
chr9	1500001	1600000	A	0.017124087195368436	.
chr9	1600001	1700000	B	-0.0024367150573035156	.
chr9	1700001	1800000	B	-0.017111253493999883	.
chr9	1800001	1900000	B	-0.018376750710586785	.
chr9	1900001	2000000	B	-0.017759068475959316	.
chr9	2000001	2100000	B	-0.022147071205692228	.
chr9	2100001	2200000	B	-0.017735293865628193	.
chr9	2200001	2300000	B	-0.00773796484572465	.
chr9	2300001	2400000	A	0.014462299448768827	.
chr9	2400001	2500000	A	0.02643577358489606	.
chr9	2500001	2600000	A	0.02520786468131862	.
chr9	2600001	2700000	A	0.0051789419104237375	.
chr9	2700001	2800000	B	-0.017371739375858612	.
chr9	2800001	2900000	B	-0.010441346395119266	.
chr9	2900001	3000000	B	-0.002907580330684135	.
chr9	3000001	3100000	A	0.0014662708617931783	.
chr9	3100001	3200000	A	0.0015937083042685193	.
chr9	3200001	3300000	B	-0.001421103167785569	.
chr9	3300001	3400000	A	0.0008925258392127762	.
chr9	3400001	3500000	A	0.00994349080966627	.
chr9	3500001	3600000	A	0.015553270397471364	.
chr9	3600001	3700000	A	0.018428291494943946	.
chr9	3700001	3800000	A	0.01841695346417031	.
chr9	3800001	3900000	A	0.016135764802237725	.
chr9	3900001	4000000	A	0.017744282776169757	.
chr9	4000001	4100000	A	0.022106641527023966	.
chr9	4100001	4200000	A	0.017633935748980315	.
chr9	4200001	4300000	A	0.02402104668864017	.
chr9	4300001	4400000	A	0.012767897494098726	.
chr9	4400001	4500000	B	-0.0028104033169737987	.
chr9	4500001	4600000	B	-0.01699515570786369	.
chr9	4600001	4700000	B	-0.012629711193306373	.
chr9	4700001	4800000	B	-0.007926915545583637	.
chr9	4800001	4900000	B	-0.009030752816635465	.
chr9	4900001	5000000	B	-0.014846575043484578	.
chr9	5000001	5100000	B	-0.018471631882433285	.
chr9	5100001	5200000	B	-0.014876986834378365	.
chr9	5200001	5300000	B	-0.013251652046974144	.
chr9	5300001	5400000	B	-0.018627650892254467	.
chr9	5400001	5500000	B	-0.025242155917334724	.
chr9	5500001	5600000	B	-0.028794536531285792	.
chr9	5600001	5700000	B	-0.030651491952535123	.
chr9	5700001	5800000	B	-0.0286569292585804	.
chr9	5800001	5900000	B	-0.025513764939396312	.
chr9	5900001	6000000	B	-0.023867748355709238	.
chr9	6000001	6100000	B	-0.011629603764272441	.
chr9	6100001	6200000	A	0.006937780182711566	.
chr9	6200001	6300000	A	0.020263913084614116	.
chr9	6300001	6400000	A	0.02606611266969813	.
chr9	6400001	6500000	A	0.02578300134223913	.
chr9	6500001	6600000	A	0.02503651210361794	.
chr9	6600001	6700000	A	0.024145376301092078	.
chr9	6700001	6800000	A	0.018022111913185843	.
chr9	6800001	6900000	A	0.018157690548007605	.
chr9	6900001	7000000	A	0.01881724688076931	.
chr9	7000001	7100000	A	0.018387486489957697	.
chr9	7100001	7200000	B	-0.006482442080291181	.
chr9	7200001	7300000	B	-0.03319085832164594	.
chr9	7300001	7400000	B	-0.031537091640746355	.
chr9	7400001	7500000	B	-0.03703120768822891	.
chr9	7500001	7600000	B	-0.03574039031718433	.
chr9	7600001	7700000	B	-0.03649871112623607	.
chr9	7700001	7800000	B	-0.033849638800995854	.
chr9	7800001	7900000	B	-0.018099216951658125	.
chr9	7900001	8000000	B	-0.032946814826405345	.
chr9	8000001	8100000	B	-0.03733822558753487	.
chr9	8100001	8200000	B	-0.03606693970550466	.
chr9	8200001	8300000	B	-0.035674941766008335	.
chr9	8300001	8400000	B	-0.03603526071097695	.
chr9	8400001	8500000	B	-0.03523960563774351	.
chr9	8500001	8600000	B	-0.03635336592773949	.
chr9	8600001	8700000	B	-0.0369850089008158	.
chr9	8700001	8800000	B	-0.03698223716806453	.
chr9	8800001	8900000	B	-0.03607120488865543	.
chr9	8900001	9000000	B	-0.03589787074401869	.
chr9	9000001	9100000	B	-0.03518025244268338	.
chr9	9100001	9200000	B	-0.03629284638392117	.
chr9	9200001	9300000	B	-0.03769002418979742	.
chr9	9300001	9400000	B	-0.035956065539844304	.
chr9	9400001	9500000	B	-0.03718849694940869	.
chr9	9500001	9600000	B	-0.0375442123674899	.
chr9	9600001	9700000	B	-0.038445489645594626	.
chr9	9700001	9800000	B	-0.037605485560194205	.
chr9	9800001	9900000	B	-0.037371402264114575	.
chr9	9900001	10000000	B	-0.03734154289605147	.
chr9	10000001	10100000	B	-0.023703106799587016	.
chr9	10100001	10200000	B	-0.00453304034941491	.
chr9	10200001	10300000	B	-0.002867860972486177	.
chr9	10300001	10400000	B	-0.017153636157662792	.
chr9	10400001	10500000	B	-0.028727032270687146	.
chr9	10500001	10600000	B	-0.032355991003244884	.
chr9	10600001	10700000	B	-0.03222836331341727	.
chr9	10700001	10800000	B	-0.03284474709736873	.
chr9	10800001	10900000	B	-0.03114219995852429	.
chr9	10900001	11000000	B	-0.021220202428305364	.
chr9	11000001	11100000	B	-0.006458058051691311	.
chr9	11100001	11200000	A	0.009207979036104704	.
chr9	11200001	11300000	A	0.021219288718541254	.
chr9	11300001	11400000	A	0.02422279634561583	.
chr9	11400001	11500000	A	0.02505392468458955	.
chr9	11500001	11600000	A	0.023216644705930992	.
chr9	11600001	11700000	A	0.01372819383088358	.
chr9	11700001	11800000	A	0.010095313111602111	.
chr9	11800001	11900000	A	0.0007112271120290905	.
chr9	11900001	12000000	A	0.003743516263757543	.
chr9	12000001	12100000	A	0.012813666713446633	.
chr9	12100001	12200000	A	0.012324847463731513	.
chr9	12200001	12300000	A	0.015357733269784958	.
chr9	12300001	12400000	A	0.017779702195233966	.
chr9	12400001	12500000	A	0.024482637292141708	.
chr9	12500001	12600000	A	0.027087558755624987	.
chr9	12600001	12700000	A	0.029473564329554912	.
chr9	12700001	12800000	A	0.02462878960205498	.
chr9	12800001	12900000	A	0.020438237597872732	.
chr9	12900001	13000000	A	0.022610006548209417	.
chr9	13000001	13100000	A	0.01930805183102699	.
chr9	13100001	13200000	A	0.006328190741513055	.
chr9	13200001	13300000	A	0.00808572139658334	.
chr9	13300001	13400000	A	0.005546193788402367	.
chr9	13400001	13500000	A	0.009177206914626547	.
chr9	13500001	13600000	A	0.019336145684817622	.
chr9	13600001	13700000	A	0.031156847884833357	.
chr9	13700001	13800000	A	0.032770422244512425	.
chr9	13800001	13900000	A	0.029664777144059296	.
chr9	13900001	14000000	A	0.03295149117147693	.
chr9	14000001	14100000	A	0.031004091858201573	.
chr9	14100001	14200000	A	0.030023329523108024	.
chr9	14200001	14300000	A	0.029682202867939805	.
chr9	14300001	14400000	A	0.034789261673925286	.
chr9	14400001	14500000	A	0.03451364486089703	.
chr9	14500001	14600000	A	0.031037900190487838	.
chr9	14600001	14700000	A	0.03149022210543106	.
chr9	14700001	14800000	A	0.029390748001676008	.
chr9	14800001	14900000	A	0.02688165435498387	.
chr9	14900001	15000000	A	0.027221570177380014	.
chr9	15000001	15100000	A	0.025255102285754193	.
chr9	15100001	15200000	A	0.02592548254920366	.
chr9	15200001	15300000	A	0.02875443450493406	.
chr9	15300001	15400000	A	0.030793557369348072	.
chr9	15400001	15500000	A	0.0315241437184294	.
chr9	15500001	15600000	A	0.029848956648814685	.
chr9	15600001	15700000	A	0.026590408571578017	.
chr9	15700001	15800000	A	0.02895152824252845	.
chr9	15800001	15900000	A	0.02838851640449628	.
chr9	15900001	16000000	A	0.03052838640667244	.
chr9	16000001	16100000	A	0.029219026850969616	.
chr9	16100001	16200000	A	0.02955085964909466	.
chr9	16200001	16300000	A	0.029634629152933425	.
chr9	16300001	16400000	A	0.02684718360109256	.
chr9	16400001	16500000	A	0.026056157031879787	.
chr9	16500001	16600000	A	0.028995259937291643	.
chr9	16600001	16700000	A	0.03071199008146394	.
chr9	16700001	16800000	A	0.03254348094317566	.
chr9	16800001	16900000	A	0.03140648296827406	.
chr9	16900001	17000000	A	0.030329726113767858	.
chr9	17000001	17100000	A	0.03204149834139158	.
chr9	17100001	17200000	A	0.030611459964243807	.
chr9	17200001	17300000	A	0.028773465920202804	.
chr9	17300001	17400000	A	0.02764323185396994	.
chr9	17400001	17500000	A	0.02902860402506801	.
chr9	17500001	17600000	A	0.029048925798949143	.
chr9	17600001	17700000	A	0.028792643578046385	.
chr9	17700001	17800000	A	0.025941477316663717	.
chr9	17800001	17900000	A	0.02779045304308909	.
chr9	17900001	18000000	A	0.029580969603383092	.
chr9	18000001	18100000	A	0.028873790127031874	.
chr9	18100001	18200000	A	0.02975773693612678	.
chr9	18200001	18300000	A	0.029667637734394018	.
chr9	18300001	18400000	A	0.028535129466166466	.
chr9	18400001	18500000	A	0.031199837832175576	.
chr9	18500001	18600000	A	0.031025185772896702	.
chr9	18600001	18700000	A	0.030213669903476383	.
chr9	18700001	18800000	A	0.030304417844469907	.
chr9	18800001	18900000	A	0.03225228746039715	.
chr9	18900001	19000000	A	0.03361176954062744	.
chr9	19000001	19100000	A	0.031974283989165526	.
chr9	19100001	19200000	A	0.0329110801247076	.
chr9	19200001	19300000	A	0.033701013278314276	.
chr9	19300001	19400000	A	0.03198395576880952	.
chr9	19400001	19500000	A	0.03290340624222969	.
chr9	19500001	19600000	A	0.03117733132424615	.
chr9	19600001	19700000	A	0.032335251034121555	.
chr9	19700001	19800000	A	0.03297088904860831	.
chr9	19800001	19900000	A	0.03147947122168489	.
chr9	19900001	20000000	A	0.0337921748044152	.
chr9	20000001	20100000	A	0.034449777936528106	.
chr9	20100001	20200000	A	0.03263152866806078	.
chr9	20200001	20300000	A	0.03184571579691399	.
chr9	20300001	20400000	A	0.028613257218214855	.
chr9	20400001	20500000	A	0.008193938153871372	.
chr9	20500001	20600000	B	-0.006467785055595734	.
chr9	20600001	20700000	B	-0.01376551970373081	.
chr9	20700001	20800000	B	-0.00774664604257787	.
chr9	20800001	20900000	A	0.004490554907996649	.
chr9	20900001	21000000	B	-0.014933196823405583	.
chr9	21000001	21100000	B	-0.01960731581451113	.
chr9	21100001	21200000	B	-0.013852328826337744	.
chr9	21200001	21300000	A	0.00670170098790409	.
chr9	21300001	21400000	A	0.0010682170528560219	.
chr9	21400001	21500000	B	-0.010770890810927353	.
chr9	21500001	21600000	B	-0.013733089336181002	.
chr9	21600001	21700000	B	-0.024358212911714555	.
chr9	21700001	21800000	B	-0.028288645836163234	.
chr9	21800001	21900000	B	-0.02474630205227604	.
chr9	21900001	22000000	B	-0.027374210151819043	.
chr9	22000001	22100000	B	-0.02593287212969289	.
chr9	22100001	22200000	B	-0.02633364478361905	.
chr9	22200001	22300000	B	-0.026501890987215167	.
chr9	22300001	22400000	B	-0.0332369380084761	.
chr9	22400001	22500000	B	-0.03870594344414225	.
chr9	22500001	22600000	B	-0.037019066997151205	.
chr9	22600001	22700000	B	-0.0394296603503627	.
chr9	22700001	22800000	B	-0.039831416424453224	.
chr9	22800001	22900000	B	-0.038616433753370025	.
chr9	22900001	23000000	B	-0.0377247725107661	.
chr9	23000001	23100000	B	-0.038490186900774874	.
chr9	23100001	23200000	B	-0.03883692231074958	.
chr9	23200001	23300000	B	-0.037583544185250284	.
chr9	23300001	23400000	B	-0.03848801749270053	.
chr9	23400001	23500000	B	-0.03944141064478275	.
chr9	23500001	23600000	B	-0.037453893955541925	.
chr9	23600001	23700000	B	-0.03825335992711405	.
chr9	23700001	23800000	B	-0.03583292999948176	.
chr9	23800001	23900000	B	-0.03434400076500488	.
chr9	23900001	24000000	B	-0.031806758467757504	.
chr9	24000001	24100000	B	-0.021303864161085036	.
chr9	24100001	24200000	B	-0.012577237913681571	.
chr9	24200001	24300000	B	-0.0027854711324956064	.
chr9	24300001	24400000	A	0.014284506193439073	.
chr9	24400001	24500000	A	0.02119743916411951	.
chr9	24500001	24600000	A	0.01743895871756099	.
chr9	24600001	24700000	A	0.017591821459439265	.
chr9	24700001	24800000	A	0.02253817741265489	.
chr9	24800001	24900000	A	0.020899959815115703	.
chr9	24900001	25000000	A	0.023421210627254295	.
chr9	25000001	25100000	A	0.023143020967239764	.
chr9	25100001	25200000	A	0.014138128541098279	.
chr9	25200001	25300000	A	0.012450675679620958	.
chr9	25300001	25400000	B	-0.006147847256524677	.
chr9	25400001	25500000	B	-0.020160269943108357	.
